acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),136473.79999999702,copper,900,I,z,,,1255,,,2,1,3461.5,133012.29999999702,7221,cherry,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),139772.6000000015,raisin,1100,I,m,,,894,,,12,1,3293.9000000059605,136478.69999999553,7221,cobalt,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),142755.0,plum,1100,I,m,,,571,,,16,1,2977.89999999851,139777.1000000015,7221,lead,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),145753.8999999985,silver,1000,I,m,,,698,,,11,1,2994.7000000029802,142759.19999999553,7221,silver,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),148519.8999999985,zinc,1000,I,m,,,466,,,15,1,2761.5,145758.3999999985,7221,zinc,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),151102.29999999702,banana,800,I,z,,,477,,,1,1,2577.6999999955297,148524.6000000015,7221,banana,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),154001.19999999553,lead,1100,I,z,,,498,,,8,1,2894.7999999970198,151106.3999999985,7221,plum,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),156800.5,iron,900,I,z,,,589,,,6,1,2795.10000000149,154005.3999999985,7221,pear,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),159449.6000000015,lime,800,I,z,,,540,,,5,1,2644.8000000044703,156804.79999999702,7221,lime,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),161998.8999999985,gold,800,I,m,,,442,,,13,1,2544.10000000149,159454.79999999702,7221,gold,NF,C,,,,,,,,,,10
10,prac,1,inc,0,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),164898.0,cherry,900,I,z,,,698,,,10,1,2894.2000000029802,162003.79999999702,7221,copper,NF,C,,,,,,,,,,11
11,prac,1,con,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),167863.69999999553,bronze,800,I,m,,,862,,,9,1,2961.5,164902.19999999553,7221,bronze,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),170979.6000000015,orange,1000,I,z,,,811,,,3,1,3112.0,167867.6000000015,7221,orange,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),174028.6000000015,kiwi,1000,I,z,,,744,,,7,1,3043.3000000044703,170985.29999999702,7221,kiwi,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),176794.0,pear,900,I,m,,,556,,,14,1,2761.10000000149,174032.8999999985,7221,iron,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),180309.8999999985,cobalt,1100,I,z,,,1103,,,4,1,3511.7999999970198,176798.1000000015,7221,raisin,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),192305.79999999702,orange,1000,I,z,z,None,432,232.0,200.0,19,1,1962.1999999955297,190343.6000000015,7221,orange,NF,C,188039,188039,186310,187323,186310,188272,187839,187839,188272,1
2,test,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),194221.8999999985,cherry,800,I,z,z,None,579,379.0,200.0,9,1,1910.8999999985099,192311.0,7221,cherry,NF,C,189805,189805,188277,189089,188277,190188,189605,189605,190188,2
3,test,1,inc,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),196654.5,silver,1000,I,z,z,None,894,694.0,200.0,15,1,2428.2000000029802,194226.29999999702,7221,cherry,NF,C,191921,191921,190192,191204,190193,192621,191721,191721,192620,3
4,test,1,inc,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),198821.8999999985,silver,1000,I,z,z,None,628,429.0,199.0,31,1,2163.5,196658.3999999985,7221,raisin,NF,C,194354,194354,192624,193637,192625,194788,194154,194154,194788,4
5,test,1,con,1,z,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),200753.3999999985,orange,800,I,z,z,None,584,384.0,200.0,17,1,1927.2000000029802,198826.19999999553,7221,orange,NF,C,196320,196320,194792,195603,194793,196719,196120,196120,196719,5
6,test,1,con,1,m,Wed Sep 03 2025 13:02:47 GMT-0500 (Central Daylight Time),202569.3999999985,copper,800,I,m,m,None,481,282.0,199.0,73,1,1812.2000000029802,200757.19999999553,7221,copper,NF,C,198252,198253,196723,197536,196723,198535,198053,198053,198535,6
